1119,15574,5,2005,0
1119,5769,5,2005,0
1119,8745,5,2005,0
1119,10597,6,89,0
1119,9727,6,89,0
1119,9582,6,89,0
1119,9728,6,89,0
1119,13419,7,26,0
1119,18308,7,26,0
1119,8167,8,280,0
1119,14457,9,18,0
1119,14456,9,18,0
1119,14066,9,18,0
1119,7247,9,18,0
1120,1961,1,280,0
1120,5456,1,280,0
1120,10047,1,280,0
1120,11224,1,280,0
1120,11310,1,280,0
1120,11581,1,280,0
1120,12022,1,280,0
1120,12221,1,280,0
1120,13880,1,280,0
1120,15238,1,280,0
1120,16086,1,280,0
1120,16422,1,280,0
1120,17821,1,280,0
1120,18628,1,280,0
1120,20847,1,280,0
1120,21043,1,280,0
1120,21171,1,280,0
1120,20393,1,280,2
1120,16098,2,395,0
1120,19704,2,395,0
1120,14149,4,18,0
1120,14877,4,18,0
1120,9531,4,18,0
1120,11065,5,2005,0
1120,17366,5,2005,0
1120,13116,5,2005,0
1120,9530,5,2005,0
1120,12862,5,2005,0
1120,5397,5,2005,2
1120,1937,6,89,0
1120,18308,7,26,0
1120,14044,7,26,0
1120,9741,7,26,0
1120,15999,7,26,0
1120,14393,8,280,1
1120,20337,9,18,0
1120,4509,9,18,0
1120,7022,9,18,0
1120,20336,9,18,0
1120,20335,9,18,0
1123,1298,1,280,0
1123,6229,1,280,0
1123,9236,1,280,0
1123,9577,1,280,0
1123,10282,1,280,0
1123,13475,1,280,0
1123,17244,1,280,0
1123,18229,1,280,0
1123,18230,1,280,0
1123,9614,2,395,0
1123,17500,2,395,0
1123,4788,3,98,0
1123,17402,4,18,0
1123,14471,4,18,0
1123,5883,4,18,0
1123,13316,4,18,0
1124,14480,1,280,0
1124,17125,1,280,0
1124,6829,1,280,1
1124,59,1,280,1
1124,3924,1,280,1
1125,2773,1,280,0
1125,3969,1,280,0
1125,5186,1,280,0
1125,5954,1,280,0
1125,5964,1,280,0
1125,6316,1,280,0
1125,6317,1,280,0
1125,6460,1,280,0
1125,6975,1,280,0
1125,7605,1,280,0
1125,9051,1,280,0
1125,9091,1,280,0
1125,9113,1,280,0
1125,9370,1,280,0
1125,9978,1,280,0
1125,10026,1,280,0
1125,10058,1,280,0
1125,10152,1,280,0
1125,10153,1,280,0
1125,10233,1,280,0
1125,10452,1,280,0
1125,11344,1,280,0
1125,11356,1,280,0
1125,11478,1,280,0
1125,11644,1,280,0
1125,11649,1,280,0
1125,11673,1,280,0
1125,11678,1,280,0
1125,11693,1,280,0
1125,11796,1,280,0
1125,12042,1,280,0
1125,12232,1,280,0
1125,12652,1,280,0
1125,12656,1,280,0
1125,12661,1,280,0
1125,12830,1,280,0
1125,13345,1,280,0
1125,13914,1,280,0
1125,13942,1,280,0
1125,14075,1,280,0
1125,14179,1,280,0
1125,14184,1,280,0
1125,14458,1,280,0
1125,15042,1,280,0
1125,15507,1,280,0
1125,15529,1,280,0
1125,15598,1,280,0
1125,15613,1,280,0
1125,16609,1,280,0
1125,16778,1,280,0
1125,16835,1,280,0
1125,16919,1,280,0
1125,16920,1,280,0
1125,16970,1,280,0
1125,17333,1,280,0
1125,17445,1,280,0
1125,17563,1,280,0
1125,17709,1,280,0
1125,17821,1,280,0
1125,17844,1,280,0
1125,17905,1,280,0
1125,17981,1,280,0
1125,18198,1,280,0
1125,18309,1,280,0
1125,18437,1,280,0
1125,18450,1,280,0
1125,18781,1,280,0
1125,18918,1,280,0
1125,18978,1,280,0
1125,19335,1,280,0
1125,19987,1,280,0
1125,19993,1,280,0
1125,20251,1,280,0
1125,21043,1,280,0
1125,21562,1,280,0
1125,21563,1,280,0
1125,21626,1,280,0
1125,21627,1,280,0
1125,23345,1,280,0
1125,23346,1,280,0
1125,23347,1,280,0
1125,19204,1,280,1
1125,16219,1,280,2
1125,12086,1,280,2
1125,11770,2,395,0
1125,8876,2,395,0
1125,10069,2,395,0
1125,12070,2,395,0
1125,5462,2,395,0
1125,12962,2,395,0
1125,9188,2,395,0
1125,4366,2,395,0
1125,21744,2,395,0
1125,11747,2,395,1
1125,14311,2,395,1
1125,16149,2,395,2
1125,1855,3,98,0
1125,16700,3,98,0
1125,17730,3,98,0
1125,17731,3,98,0
1125,18305,3,98,0
1125,5381,3,98,0
1125,18452,3,98,0
1125,12804,3,98,0
1125,9912,3,98,0
1125,22789,3,98,0
1125,11513,3,98,0
1125,11593,3,98,0
1125,11703,4,18,0
1125,14502,4,18,0
1125,11718,4,18,0
1125,13999,4,18,0
1125,15528,4,18,0
1125,15029,5,2005,0
1125,15027,5,2005,0
1125,11689,5,2005,0
1125,12914,5,2005,0
1125,17366,5,2005,0
1125,15028,5,2005,1
1125,9125,6,89,0
1125,12826,6,89,0
1125,10728,6,89,0
1125,15580,6,89,0
1125,17829,6,89,0
1125,15045,6,89,0
1125,15091,6,89,0
1125,14049,6,89,0
1125,17571,6,89,1
1125,17572,6,89,1
1125,12269,7,26,0
1125,12268,7,26,0
1125,11723,7,26,0
1125,21183,7,26,0
1125,21278,7,26,0
1125,21279,7,26,0
1125,14048,7,26,0
1125,11751,7,26,0
1125,11752,7,26,0
1125,14115,7,26,0
1125,11765,7,26,1
1125,5972,9,18,0
1125,5971,9,18,0
1125,11337,9,18,0
1125,14631,9,18,5
1125,9988,9,18,6
1125,9990,9,18,6
1125,9989,9,18,6
1126,9978,1,280,0
1126,17079,2,395,2
1126,9964,3,9962,0
1126,9962,3,9962,0
1126,15439,3,9962,0
1126,9963,3,9962,0
1127,15626,1,280,0
1127,11692,1,280,1
1127,5168,2,395,0
1127,9045,2,395,0
1127,3246,2,395,0
1127,9058,3,98,0
1127,10087,3,98,0
1127,3670,3,98,0
1127,392,3,98,0
1128,9928,1,280,0
1128,10442,1,280,0
1128,11636,1,280,0
1128,12270,1,280,0
1128,12291,1,280,0
1128,12320,1,280,0
1128,14081,1,280,0
1128,15339,1,280,0
1128,15682,1,280,0
1128,21043,1,280,0
1128,17362,1,280,2
1128,9114,2,395,0
1128,12802,4,18,0
1128,15574,5,2005,0
1128,9047,6,89,0
1128,17073,6,89,0
1128,12269,6,89,0
1128,12268,6,89,0
1129,3920,1,280,0
1129,7992,1,280,0
1129,8215,1,280,0
1129,8721,1,280,0
1129,9547,1,280,0
1129,9722,1,280,0
1129,10396,1,280,0
1129,10397,1,280,0
1129,10662,1,280,0
1129,10875,1,280,0
1129,11333,1,280,0
1129,11757,1,280,0
1129,12248,1,280,0
1129,12798,1,280,0
1129,13838,1,280,0
1129,14032,1,280,0
1129,14118,1,280,0
1129,14161,1,280,0
1129,14179,1,280,0
1129,16447,1,280,0
1129,16662,1,280,0
1129,16664,1,280,0
1129,17733,1,280,0
1129,17821,1,280,0
1129,17980,1,280,0
1129,18588,1,280,0
1129,18693,1,280,0
1129,18694,1,280,0
1129,18743,1,280,0
1129,18744,1,280,0
1129,18781,1,280,0
1129,18786,1,280,0
1129,16663,1,280,1
1129,6175,2,395,0
1129,14089,2,395,0
1129,17044,2,395,0
1129,11082,2,395,0
1129,17923,2,395,0
1129,11539,2,395,0
1129,8572,2,395,0
1129,18730,2,395,0
1129,12247,2,395,0
1129,12274,2,395,0
1129,12176,2,395,2
1129,5381,3,98,0
1129,8616,3,98,0
1129,15472,3,98,0
1129,16776,4,18,0
1129,16964,4,18,0
1129,13727,4,18,0
1129,16047,4,18,0
1129,16046,4,18,0
1129,12218,4,18,0
1129,14314,4,18,0
1129,18766,4,18,0
1129,12914,5,2005,0
1129,4694,5,2005,0
1129,5291,5,2005,0
1129,10691,5,2005,7
1129,9869,6,89,0
1129,1711,6,89,0
1129,8116,6,89,4
1129,8117,6,89,4
1129,7260,6,89,5
1129,17084,6,89,5
1129,14728,6,89,5
1130,10122,1,280,0
1130,11601,1,280,0
1130,11606,1,280,0
1130,11668,1,280,0
1130,14486,1,280,0
1130,14487,1,280,0
1130,15590,1,280,0
1130,11791,2,395,0
1130,10162,2,395,0
1130,18209,2,395,0
1130,20849,2,395,1
1130,20850,2,395,1
1130,22423,3,98,0
1130,22424,3,98,0
1130,8963,4,18,0
1130,15439,4,18,0
1130,11744,4,18,0
1130,14034,4,18,0
1131,11051,1,280,0
1131,12675,1,280,0
1131,17555,1,280,0
1131,24070,1,280,0
1131,18452,3,98,0
1131,22256,3,98,0
1131,11607,4,18,0
1131,6391,4,18,0
1131,15519,4,18,0
1131,11608,4,18,0
1132,8180,1,280,0
1132,9353,1,280,0
1132,10126,1,280,0
1132,11763,1,280,0
1132,11785,1,280,0
1132,15436,1,280,0
1132,15590,1,280,0
1132,16040,1,280,0
1132,16673,1,280,0
1132,16771,1,280,0
1132,16772,1,280,0
1132,17107,1,280,0
1132,17126,1,280,0
1132,18674,1,280,0
1132,12632,2,395,0
1132,11703,4,18,0
1132,9997,5,9168,0
1132,17156,5,9168,0
1132,17157,5,9168,0
1132,9168,5,9168,0
1133,4119,1,280,0
1133,6313,1,280,0
1133,6453,1,280,0
1133,8528,1,280,0
1133,8677,1,280,0
1133,9443,1,280,0
1133,9848,1,280,0
1133,11095,1,280,0
1133,11393,1,280,0
1133,12714,1,280,0
1133,12878,1,280,0
1133,13038,1,280,0
1133,13909,1,280,0
1133,14042,1,280,0
1133,14106,1,280,0
1133,14130,1,280,0
1133,14155,1,280,0
1133,14245,1,280,0
1133,14278,1,280,0
1133,15536,1,280,0
1133,16001,1,280,0
1133,16002,1,280,0
1133,16003,1,280,0
1133,16034,1,280,0
1133,16040,1,280,0
1133,16053,1,280,0
1133,16083,1,280,0
1133,16086,1,280,0
1133,16090,1,280,0
1133,16091,1,280,0
1133,16092,1,280,0
1133,12239,1,280,1
1133,14085,2,395,0
1133,4087,2,395,0
1133,11082,2,395,0
1133,16098,2,395,0
1133,6076,3,98,0
1133,1790,4,18,0
1133,5195,4,18,0
1133,16046,4,18,0
1133,16047,4,18,0
1133,16018,5,2005,0
1133,4118,5,2005,0
1133,11820,5,2005,0
1133,3831,5,2005,0
1133,15999,7,26,0
1133,14044,7,26,0
1133,3081,7,26,1
1133,8167,8,280,0
1133,11237,8,280,0
1133,14747,8,280,1
1133,14748,8,280,1
1133,14749,8,280,1
1133,9472,9,18,0
1133,9473,9,18,0
1133,5971,9,18,0
1133,2978,9,18,0
1133,5972,9,18,0
1133,14631,9,18,5
1133,9864,9,18,6
1133,9865,9,18,6
1133,9863,9,18,6
1135,10035,1,280,0
1135,10128,1,280,0
1135,10129,1,280,0
1135,11635,1,280,0
1135,11796,1,280,0
1135,14083,1,280,0
1135,18309,1,280,0
1135,19883,1,280,0
1135,21626,1,280,0
1135,21627,1,280,0
1135,22387,1,280,0
1135,22386,1,280,1
1135,12299,1,280,2
1135,14495,1,280,2
1135,9188,1,280,2
1136,7771,1,280,0
1136,9876,1,280,0
1136,10650,1,280,0
1136,11577,1,280,0
1136,12112,1,280,0
1136,12296,1,280,0
1136,12297,1,280,0
1136,12961,1,280,0
1136,15583,1,280,0
1136,15709,1,280,0
1136,15718,1,280,0
1136,4870,2,395,0
1136,14085,2,395,0
1136,1215,2,395,0
1136,15597,2,395,2
1136,4492,3,98,0
1136,15432,3,98,0
1136,11453,3,98,0
1136,15569,3,98,3
1136,13199,4,18,0
1136,9746,4,18,0
1136,11251,5,2005,0
1136,12234,5,2005,1
1136,14002,6,89,0
1136,7310,6,89,0
1136,11723,7,26,0
1136,14631,9,18,5
1136,1400,10,1399,0
1136,1401,10,1399,0
1136,1402,10,1399,0
1136,1399,10,1399,0
1137,4342,1,280,0
1137,5348,1,280,0
1137,5964,1,280,0
1137,8892,1,280,0
1137,8929,1,280,0
1137,9940,1,280,0
1137,11344,1,280,0
1137,11374,1,280,0
1137,11502,1,280,0
1137,12045,1,280,0
1137,13909,1,280,0
1137,14090,1,280,0
1137,15318,1,280,0
1137,15319,1,280,0
1137,15506,1,280,0
1137,16294,1,280,0
1137,16438,1,280,0
1137,16601,1,280,0
1137,16973,1,280,0
1137,16974,1,280,0
1137,17066,1,280,0
1137,17086,1,280,0
1137,17464,1,280,0
1137,17821,1,280,0
1137,17822,1,280,0
1137,17834,1,280,0
1137,17844,1,280,0
1137,9991,1,280,3
1137,13986,2,395,0
1137,14061,2,395,0
1137,17087,2,395,0
1137,17806,2,395,0
1137,17807,2,395,0
1137,17825,2,395,0
1137,17831,3,98,0
1137,15327,3,98,0
1137,9058,4,18,0
1137,12218,4,18,0
1137,12957,5,2005,0
1137,12958,5,2005,0
1137,15045,6,89,0
1137,9168,6,89,0
1137,17829,6,89,0
1137,17073,6,89,2
1137,17842,6,89,2
1137,14632,6,89,3
1137,12223,6,89,3
1137,14160,6,89,3
1139,4511,1,280,0
1139,5360,1,280,0
1139,6426,1,280,0
1139,6427,1,280,0
1139,9848,1,280,0
1139,10050,1,280,0
1139,11252,1,280,0
1139,11374,1,280,0
1139,11540,1,280,0
1139,12042,1,280,0
1139,12181,1,280,0
1139,12787,1,280,0
1139,13437,1,280,0
1139,14106,1,280,0
1139,14510,1,280,0
1139,15334,1,280,0
1139,17086,1,280,0
1139,17508,1,280,0
1139,17509,1,280,0
1139,17555,1,280,0
1139,18317,1,280,0
1139,19888,1,280,0
1139,20172,1,280,0
1139,22283,1,280,0
1139,8899,2,395,0
1139,10308,2,395,0
1139,17500,2,395,0
1139,17806,2,395,0
1139,15618,2,395,1
1139,13861,3,98,0
1139,13862,3,98,0
1139,14163,3,98,0
1139,19889,3,98,0
1139,5415,4,18,0
1139,5947,4,18,0
1139,8880,4,18,0
1139,8000,4,18,0
1139,17094,4,18,0
1139,17337,4,18,0
1139,13199,4,18,0
1139,1894,4,18,0
1139,15324,5,2005,0
1139,11689,5,2005,0
1139,1951,5,2005,0
1139,11260,6,89,0
1139,14002,6,89,0
1139,7310,6,89,0
1139,14048,7,26,0
1139,14481,7,26,0
1139,13931,8,280,0
1139,12947,8,280,0
1139,5971,8,280,1
1139,12729,8,280,1
1139,5972,8,280,1
1140,15529,1,280,0
1140,6354,1,280,1
1140,10105,1,280,2
1140,15439,4,18,0
1140,11820,5,2005,0
1140,14112,6,89,0
1140,17714,6,89,0
1140,18308,6,89,0
1140,18974,6,89,0
1145,332,1,280,0
1145,1196,1,280,0
1145,1213,1,280,0
1145,1155,1,280,1
1145,1166,1,280,1
1145,1215,1,280,1
1146,1251,1,280,0
1146,6616,1,280,0
1146,6617,1,280,0
1146,15477,1,280,0
1146,15478,1,280,0
1146,4949,2,2770,0
1146,4950,2,2770,0
1146,2770,2,2770,0
1146,16709,2,2770,0
1148,2697,1,280,0
1148,4618,1,280,0
1148,4619,1,280,0
1148,5221,1,280,0
1148,6641,1,280,0
1148,8734,1,280,0
1148,8735,1,280,0
1148,10349,1,280,0
1148,14911,1,280,0
1148,14912,1,280,0
1148,14914,1,280,0
1148,2267,1,280,1
1148,11487,1,280,1
1148,14907,1,280,1
1155,7127,1,280,0
1155,7128,1,280,0
1155,1145,1,280,1
1155,5465,2,395,0
1155,7126,2,395,0
1155,1718,2,395,0
1155,1208,2,395,0
1156,1875,1,280,0
1156,3865,1,280,0
1156,3866,1,280,0
1156,5880,1,280,0
1156,6642,1,280,0
1156,7537,1,280,0
1156,8070,1,280,0
1156,8235,1,280,0
1156,8360,1,280,0
1156,10420,1,280,0
1156,10855,1,280,0
1156,12396,1,280,0
1156,12577,1,280,0
1156,13680,1,280,0
1156,13735,1,280,0
1156,13948,1,280,0
1156,13949,1,280,0
1156,13950,1,280,0
1156,14510,1,280,0
1156,14782,1,280,0
1156,15455,1,280,0
1156,15456,1,280,0
1156,15934,1,280,0
1156,16090,1,280,0
1156,16091,1,280,0
1156,16092,1,280,0
1156,16400,1,280,0
1156,16590,1,280,0
1156,16673,1,280,0
1156,16727,1,280,0
1156,16731,1,280,0
1156,16732,1,280,0
1156,16771,1,280,0
1156,16772,1,280,0
1156,16778,1,280,0
1156,10440,2,395,0
1156,12632,2,395,0
1156,3864,2,395,0
1156,4348,2,395,0
1156,8362,2,395,0
1156,8363,2,395,0
1156,8364,2,395,0
1156,16768,2,395,0
1156,16769,2,395,0
1156,1666,3,98,0
1156,8616,3,98,0
1156,9458,3,98,0
1156,16741,3,98,0
1156,1790,4,18,0
1156,14314,4,18,0
1156,11703,4,18,0
1156,16675,4,18,0
1156,16676,4,18,0
1156,5364,4,18,0
1156,10088,4,18,0
1156,16776,4,18,0
1156,11063,5,2005,0
1156,6995,5,2005,0
1156,9388,5,2005,0
1156,9389,5,2005,0
1156,4579,5,2005,2
1156,9387,6,89,0
1156,14236,6,89,0
1156,11245,6,89,0
1156,6809,6,89,0
1156,3497,6,89,0
1156,14160,6,89,4
1156,5127,7,26,0
1156,9558,7,26,0
1156,7260,7,26,0
1156,10066,7,26,0
1156,8530,7,26,2
1156,11997,8,280,0
1156,11084,8,280,0
1156,8472,9,18,0
1156,4509,9,18,0
1156,10091,9,18,0
1156,16265,9,18,1
1156,14631,9,18,1
1156,16264,9,18,1
1157,8770,2,395,0
1157,9163,2,395,0
1157,1941,2,395,2
1157,8544,3,98,0
1157,6797,3,98,0
1157,5406,3,98,0
1157,11487,3,98,0
1158,3975,1,280,0
1158,5579,1,280,0
1158,11170,1,280,0
1158,12174,1,280,0
1158,13186,1,280,0
1158,14994,1,280,0
1158,15912,1,280,0
1158,17200,1,280,0
1158,18910,1,280,0
1158,19085,1,280,0
1158,7145,2,395,0
1158,13002,2,395,3
1158,6299,3,98,0
1158,6301,3,98,0
1158,7276,3,98,0
1158,13769,3,98,0
1159,3004,1,280,0
1159,911,2,395,0
1159,5345,2,395,0
1159,14568,2,395,0
1159,5938,3,98,0
1159,7310,3,98,0
1159,9582,3,98,0
1159,5240,3,98,0
1160,4371,1,280,0
1160,4511,1,280,0
1160,5382,1,280,0
1160,5980,1,280,0
1160,7003,1,280,0
1160,8456,1,280,0
1160,8519,1,280,0
1160,8648,1,280,0
1160,8999,1,280,0
1160,9128,1,280,0
1160,9642,1,280,0
1160,11601,1,280,0
1160,11649,1,280,0
1160,11693,1,280,0
1160,11745,1,280,0
1160,11798,1,280,0
1160,11800,1,280,0
1160,12112,1,280,0
1160,12324,1,280,0
1160,12650,1,280,0
1160,12651,1,280,0
1160,12657,1,280,0
1160,12658,1,280,0
1160,12805,1,280,0
1160,13225,1,280,0
1160,13632,1,280,0
1160,13744,1,280,0
1160,14090,1,280,0
1160,14095,1,280,0
1160,14575,1,280,0
1160,15006,1,280,0
1160,15007,1,280,0
1160,15015,1,280,0
1160,15562,1,280,0
1160,16447,1,280,0
1160,16887,1,280,0
1160,16905,1,280,0
1160,16968,1,280,0
1160,17026,1,280,0
1160,17027,1,280,0
1160,17031,1,280,0
1160,17035,1,280,0
1160,17037,1,280,0
1160,17047,1,280,0
1160,17048,1,280,0
1160,17062,1,280,0
1160,17063,1,280,0
1160,17066,1,280,0
1160,17080,1,280,0
1160,17086,1,280,0
1160,17100,1,280,0
1160,17107,1,280,0
1160,17120,1,280,0
1160,17125,1,280,0
1160,17126,1,280,0
1160,16219,1,280,2
1160,17058,1,280,2
1160,14344,2,395,0
1160,14907,2,395,0
1160,15310,2,395,0
1160,16137,2,395,0
1160,9188,2,395,0
1160,8447,2,395,0
1160,4751,2,395,0
1160,17044,2,395,0
1160,17049,2,395,0
1160,17087,2,395,0
1160,12277,3,98,0
1160,15098,3,98,0
1160,7471,3,98,0
1160,7472,3,98,0
1160,14163,3,98,0
1160,11164,4,18,0
1160,17094,4,18,0
1160,8158,5,2005,0
1160,12769,5,2005,3
1160,3098,6,89,0
1160,8534,6,89,0
1160,12031,6,89,0
1160,7182,6,89,0
1160,7310,6,89,0
1160,17132,6,89,0
1160,17073,6,89,2
1160,17084,6,89,6
1160,8369,7,26,0
1160,7092,7,26,0
1160,17036,7,26,0
1160,10441,7,26,0
1160,8794,7,26,0
1160,9122,7,26,0
1160,16709,7,26,3
1160,17025,8,280,0
1160,8729,8,280,0
1160,8415,8,280,0
1160,11337,9,18,0
1160,8472,9,18,0
1160,12680,9,18,0
1160,8414,9,18,0
1160,12564,9,18,0
1160,7507,9,18,1
1161,5987,1,280,0
1161,4098,2,395,0
1161,1194,2,395,0
1161,8529,2,395,0
1161,15014,2,395,0
1162,8376,2,395,2
1162,2640,3,98,1
1162,2503,5,5643,0
1162,1540,6,89,0
1162,5643,6,89,0
1162,5644,6,89,0
1162,595,6,89,0
1163,5196,1,280,0
1163,5348,1,280,0
1163,7028,1,280,0
1163,7204,1,280,0
1163,9700,1,280,0
1163,9701,1,280,0
1163,11660,1,280,0
1163,12022,1,280,0
1163,12798,1,280,0
1163,14179,1,280,0
1163,14192,1,280,0
1163,17428,1,280,0
1163,18317,1,280,0
1163,19313,1,280,0
1163,19842,1,280,0
1163,19843,1,280,0
1163,19844,1,280,0
1163,19978,1,280,0
1163,20212,1,280,0
1163,20393,1,280,2
1163,18455,2,395,0
1163,18456,2,395,0
1163,19673,2,395,0
1163,11733,2,395,0
1163,7151,2,395,2
1163,17975,3,98,0
1163,6869,3,98,0
1163,17094,4,18,0
1163,17903,4,18,0
1163,17904,4,18,0
1163,5415,4,18,0
1163,8032,5,2005,0
1163,16862,5,2005,0
1163,9944,5,2005,0
1163,16863,5,2005,0
1163,12228,5,2005,1
1163,6549,5,2005,2
1163,6550,5,2005,2
1163,13546,6,89,0
1163,7276,6,89,0
1163,13548,6,89,0
1163,14756,6,89,0
1163,5957,7,26,0
1163,9742,8,280,0
1163,16399,8,280,0
1163,16398,8,280,0
1163,14393,8,280,0
1164,1756,1,280,0
1164,7064,1,280,0
1164,8405,1,280,0
1164,15260,1,280,0
1164,15261,1,280,0
1164,15262,1,280,0
1164,10311,1,280,1
1164,1166,2,395,0
1164,7098,2,395,0
1164,13419,7,26,0
1164,12582,8,280,4
1164,9742,9,18,0
1164,5229,9,18,0
1164,16266,9,18,1
1164,16267,9,18,1
1164,16268,9,18,1
1165,11159,1,280,0
1165,12420,1,280,0
1165,8844,1,280,1
1165,1798,1,280,2
1165,1166,1,280,2
1165,1749,1,280,2
1166,1145,1,280,1
1166,1165,1,280,2
1166,391,2,395,0
1166,155,2,395,0
1166,1164,2,395,0
1166,318,2,395,0
1167,17892,1,280,0
1167,20849,2,395,1
1167,20850,2,395,1
1167,16776,3,98,0
1167,4482,3,98,0
1167,9797,3,98,0
1167,15574,3,98,0
1168,6218,1,280,0
1168,11591,1,280,0
1168,11668,1,280,0
1168,12816,1,280,0
1168,14146,1,280,0
1168,14180,1,280,0
1168,14740,1,280,0
1168,15521,1,280,0
1168,17472,1,280,0
1168,19987,1,280,0
1168,20620,1,280,0
1168,11641,1,280,3
1168,7145,2,395,0
1168,7513,2,395,0
1168,11654,3,98,0
1168,11589,3,98,0
1168,12868,3,98,0
1168,13999,3,98,0
1170,5964,1,280,0
1170,9842,1,280,0
1170,15340,1,280,0
1170,16190,1,280,0
1170,16219,1,280,2
1170,7387,1,280,3
1170,14621,2,395,3
1170,5241,3,98,0
1170,9346,3,98,0
1170,1894,4,18,0
1170,5914,7,26,0
1170,14749,8,280,0
1170,14748,8,280,0
1170,14747,8,280,0
1170,12667,8,280,0
1172,1810,1,280,0
1172,3553,1,280,0
1172,6232,1,280,0
1172,6460,1,280,0
1172,8422,1,280,0
1172,8582,1,280,0
1172,9005,1,280,0
1172,9077,1,280,0
1172,9078,1,280,0
1172,9719,1,280,0
1172,9967,1,280,0
1172,10517,1,280,0
1172,11069,1,280,0
1172,11073,1,280,0
1172,11104,1,280,0
1172,11374,1,280,0
1172,11796,1,280,0
1172,12787,1,280,0
1172,12878,1,280,0
1172,13789,1,280,0
1172,15006,1,280,0
1172,15007,1,280,0
1172,15436,1,280,0
1172,15536,1,280,0
1172,16359,1,280,0
1172,16869,1,280,0
1172,16876,1,280,0
1172,16877,1,280,0
1172,16887,1,280,0
1172,16900,1,280,0
1172,16905,1,280,0
1172,16909,1,280,0
1172,16910,1,280,0
1172,16919,1,280,0
1172,16920,1,280,0
1172,16927,1,280,0
1172,16968,1,280,0
1172,16969,1,280,0
1172,16970,1,280,0
1172,16973,1,280,0
1172,16974,1,280,0
1172,16985,1,280,0
1172,16998,1,280,0
1172,13802,2,395,0
1172,14352,2,395,0
1172,14353,2,395,0
1172,15814,2,395,0
1172,5231,2,395,0
1172,16478,2,395,0
1172,16768,2,395,0
1172,16769,2,395,0
1172,16913,2,395,0
1172,16917,2,395,0
1172,5230,2,395,0
1172,16997,2,395,0
1172,10158,2,395,2
1172,13323,3,98,0
1172,13753,3,98,0
1172,16700,3,98,0
1172,8766,3,98,0
1172,3225,3,98,0
1172,16949,3,98,0
1172,16950,3,98,0
1172,17001,3,98,0
1172,8516,3,98,2
1172,11081,4,18,0
1172,16964,4,18,0
1172,12678,5,2005,0
1172,15519,5,2005,0
1172,16285,5,2005,0
1172,12043,6,89,0
1172,10518,6,89,0
1172,12196,6,89,0
1172,12197,6,89,0
1172,8368,6,89,0
1172,16975,6,89,1
1172,11050,6,89,1
1172,15560,7,26,0
1172,11751,7,26,0
1172,14115,7,26,0
1172,11752,7,26,0
1172,3917,7,26,2
1172,12134,8,280,2
1172,10041,9,18,0
1172,16961,9,18,1
1172,8348,9,18,1
1172,13313,10,360,0
1172,13311,10,360,0
1172,13314,10,360,0
1172,13312,10,360,0
1173,8831,1,280,0
1173,10814,1,280,0
1173,21658,1,280,0
1173,8844,1,280,1
1173,11227,1,280,1
1173,5350,2,395,0
1173,9011,5,2005,0
1173,11220,6,89,0
1173,6763,6,89,0
1173,15273,6,89,0
1173,7182,6,89,0
1175,1896,1,280,0
1175,3014,1,280,0
1175,8831,1,280,0
1175,12562,1,280,0
1177,9852,1,280,0
1177,15536,1,280,0
1177,8958,2,395,0
1177,2806,2,395,0
1177,5239,2,395,0
1177,17923,2,395,0
1178,7033,1,280,0
1178,9850,1,280,0
1178,15626,1,280,0
1178,18290,1,280,0
1178,18927,1,280,0
1178,6309,2,395,0
1178,12454,3,98,0
1178,13963,3,98,0
1178,6829,3,98,0
1178,6844,6,89,0
1178,11388,7,11386,0
1178,11387,7,11386,0
1178,11386,7,11386,0
1178,11389,7,11386,0
1179,7010,1,280,0
1179,8587,1,280,0
1179,9850,1,280,0
1179,11069,1,280,0
1179,13597,1,280,0
1179,13767,1,280,0
1179,13815,1,280,0
1179,13830,1,280,0
1179,13878,1,280,0
1179,13879,1,280,0
1179,13894,1,280,0
1179,14567,1,280,0
1179,15032,1,280,0
1179,15033,1,280,0
1179,15034,1,280,0
1179,15059,1,280,0
1179,15340,1,280,0
1179,16053,1,280,0
1179,16876,1,280,0
1179,16877,1,280,0
1179,17062,1,280,0
1179,17346,1,280,0
1179,17428,1,280,0
1179,17594,1,280,0
1179,17606,1,280,0
1179,17607,1,280,0
1179,17618,1,280,0
1179,12029,2,395,0
1179,16404,2,395,0
1179,14362,2,395,0
1179,17634,2,395,0
1179,14621,2,395,3
1179,10401,3,98,0
1179,13963,3,98,0
1179,17476,3,98,0
1179,4518,3,98,0
1179,15327,3,98,0
1179,15967,4,18,0
1179,15968,4,18,0
1179,8000,4,18,0
1179,11065,5,2005,0
1179,16018,5,2005,0
1179,11251,5,2005,0
1179,12862,5,2005,0
1179,8487,6,89,0
1179,9741,6,89,0
1179,10365,6,89,0
1179,11050,6,89,0
1180,7257,1,280,1
1180,5909,2,395,0
1180,6309,2,395,0
1180,3930,2,395,0
1180,8589,2,395,0
1181,6229,1,280,0
1181,6284,1,280,0
1181,6316,1,280,0
1181,8040,1,280,0
1181,9007,1,280,0
1181,9288,1,280,0
1181,9289,1,280,0
1181,9541,1,280,0
1181,12388,1,280,0
1181,12816,1,280,0
1181,13303,1,280,0
1181,13560,1,280,0
1181,14222,1,280,0
1181,15506,1,280,0
1181,17876,1,280,0
1181,18229,1,280,0
1181,18230,1,280,0
1181,18658,1,280,0
1181,22320,1,280,0
1181,22321,1,280,0
1181,22322,1,280,0
